idx,weight
2809,-0.3244229853
2810,0.1050092429
2811,-0.1432029456
2812,-0.03077797778
2813,0.07256133109
2814,0.2159568667
2815,0.2244288772
2816,-1.042171478
2817,0.8784434199
2818,-0.4994237423
2819,0.2131673843
2820,0.1201675162
2821,0.04913089052
2822,0.2798875868
2823,-0.4199188948
2824,-0.179072842
2825,-0.1869734675
2826,-0.06867275387
2827,-0.3196944594
2828,-0.02681058645
2829,-0.09282074124
2830,-0.08853942156
2831,0.3501182497
2832,0.1931603402
2833,-0.4079485238
2834,-0.1487315297
2835,0.3079876602
2836,-1.099782228
2837,-0.4455063641
2838,-0.207536906
2839,-1.060558796
2840,0.1367502362
2841,0.4003272653
2842,-0.1948064119
2843,-0.4630360603
2844,-0.1381959766
2845,0.01306205895
2846,0.2366053313
2847,-0.1354563236
2848,0.4277678728
2849,-0.1674698442
2850,0.09379932284
2851,-0.05721405521
2852,0.2701668143
2853,0.03435401991
2854,0.1005779058
2855,-0.2013038844
2856,-0.1604643315
2857,-0.9534298182
2858,0.1663371325
2859,-0.07813192904
2860,0.001219856553
2861,-0.1759719104
2862,-0.2632104754
2863,0.212007165
2864,-0.01180741563
2865,-0.5932270288
2866,-0.2453230321
2867,-0.1303224117
2868,0.2055445015
2869,-0.6228563786
2870,-0.2245393395
2871,-0.4537429214
2872,0.02885085158
2873,-0.3562696576
2874,-0.8211461306
2875,-0.1153737009
2876,-0.3444161117
2877,0.06993774325
2878,0.5561057925
2879,0.1018341258
2880,0.272115469
2881,0.2920645475
2882,0.02962093242
2883,0.08556123823
2884,-0.05094162002
2885,0.08429194242
2886,-0.1611937135
2887,0.0788243562
2888,-0.04765891284
2889,-0.01615528204
2890,-0.02493114397
2891,-0.2927690446
2892,0.01731462032
2893,0.2603100836
2894,0.2727436125
2895,-0.09649598598
2896,-0.2040003538
2897,0.01950047351
2898,-0.1842527986
2899,-0.07229062915
2900,-0.2568763793
2901,-0.1609171629
2902,0.09477196634
2903,-0.2826711535
2904,0.2834773362
2905,-0.2879618108
2906,-0.09207247943
2907,-0.1735209823
2908,0.2484011203
2909,0.1187709868
2910,0.02378457971
2911,0.04183767363
2912,-0.158154428
2913,-0.2156759948
2914,-0.1578955948
2915,-0.1287440807
2916,-0.1902927756
2917,-0.2460538894
2918,0.2434433401
2919,-0.129528746
2920,-0.2562761605
2921,0.05308857933
2922,0.03324314207
2923,0.00706151966
2924,-0.06961905211
2925,-0.1385806501
2926,0.1084623709
2927,0.1053956226
2928,-0.09934287518
2929,0.2019775957
2930,0.2058283389
2931,-0.1830717325
2932,-0.199406743
2933,-0.1731106341
2934,-0.1955530047
2935,0.07566919923
2936,0.140064612
2937,-0.2189565599
2938,-0.2677728832
2939,0.1047180295
2940,0.189198941
2941,-0.2768756747
2942,-0.2300559133
2943,-0.1339718848
2944,0.3703713119
2945,-0.03043808974
2946,-0.187624976
2947,-0.4342064857
2948,0.3644813299
2949,-0.4329582155
2950,0.1088490635
2951,-0.0652943328
2952,-0.04645304009
2953,0.2420122772
2954,-0.4965297878
2955,0.4213013947
2956,-0.2289773673
2957,0.5262008309
2958,0.0380095318
2959,-1.31803596
2960,0.0557750091
2961,0.2205060869
2962,-0.1362993419
2963,0.3379503489
2964,0.2991403043
2965,-0.2054016441
2966,0.02917653322
2967,-0.6160429716
2968,-0.5644911528
2969,-0.2707872689
2970,0.02067439444
2971,-0.6271865368
2972,-0.01995930821
2973,-0.3212378025
2974,-0.2804794312
2975,0.2895443738
2976,-0.4314705431
2977,-0.6265359521
2978,-0.2350496799
2979,-0.1404328346
2980,-0.1166682094
2981,-0.3985438049
2982,-0.2436890751
2983,-0.1863918602
2984,-0.1152354404
2985,0.2493790686
2986,-0.01122175809
2987,0.06280854344
2988,-0.002918530256
2989,0.3721798062
2990,-0.3067748547
2991,-0.4503075182
2992,-0.5574070811
2993,0.1270105839
2994,0.2895831466
2995,0.09580711275
2996,-0.2672812939
2997,-0.45573771
2998,-0.4944956601
2999,0.09563273937
3000,-0.09682716429
3001,0.6000348926
3002,0.9343702793
3003,0.07064554095
3004,0.3310908973
3005,-0.4593216181
3006,-0.1858112067
3007,-0.2826714218
3008,0.3998784125
3009,0.05385594815
3010,0.3504858911
3011,0.308608681
3012,0.3735870421
3013,0.3517297804
3014,0.1754215509
3015,0.136760816
3016,-0.2711313665
3017,0.1244096458
3018,0.212460503
3019,0.09049133956
3020,0.2808280885
3021,0.1255386919
3022,0.3470134139
3023,-0.4909797907
3024,-0.6342154145
3025,0.02003642544
3026,0.2693410814
3027,-0.6559634805
3028,0.3282891214
3029,-0.1101317182
3030,-0.0948683098
3031,0.634185195
3032,-0.2262660563
3033,0.04651819915
3034,-0.177777648
3035,0.419498533
3036,0.1424630731
3037,-0.2112145275
3038,-0.05479449034
3039,0.1952323169
3040,-0.187713176
3041,0.2891784608
3042,-0.1452323347
3043,0.02253548987
3044,0.5385212302
3045,-0.2805810869
3046,0.258477062
3047,-0.5756499767
3048,-0.2546218038
3049,-0.5666727424
3050,-0.06067514792
3051,-0.1064355895
3052,-0.3144134879
3053,-0.152485773
3054,-0.4113350213
3055,0.2426014841
3056,0.03822275996
3057,0.2712295651
3058,-0.5636661053
3059,0.2025053203
3060,-0.1150864139
3061,-0.3180622756
3062,-0.429513067
3063,-0.3968975544
3064,0.1256145686
3065,-0.07426688075
3066,0.5782994032
3067,0.1538672447
3068,0.3382256925
3069,0.3506965637
3070,-0.008215300739
3071,-0.4217462838
3072,0.08549212664
3073,0.2739575505
3074,0.1548852026
3075,-0.1516769528
3076,-0.2875516713
3077,0.1730631143
3078,-0.4102777541
3079,-0.4113271236
3080,0.3041597605
3081,0.03024401143
3082,0.237633273
3083,-0.09892879426
3084,-1.211238384
3085,-0.1232569739
3086,-0.4848881662
3087,-0.02718102746
3088,0.406236887
3089,0.2257294804
3090,-0.1365853846
3091,-0.1308439076
3092,-0.03393799812
3093,-0.06978222728
3094,-0.2422951907
3095,0.1534832269
3096,-0.3206979632
3097,-0.3153949976
3098,-0.05429304019
3099,0.4035920501
3100,-0.8040497899
3101,-0.4761097133
3102,0.0381314382
3103,0.6186369061
3104,-0.1320339441
3105,0.4336393178
3106,0.1052968428
3107,0.03063039295
3108,-0.2568802834
3109,-0.2042764127
3110,-0.4058436155
3111,0.001200261177
3112,0.04045386612
3113,0.01925308257
3114,-0.1409857422
3115,-0.02995176241
3116,-0.4757973254
3117,-0.5436211228
3118,-0.0869621411
3119,0.3418515325
3120,0.08284238726
3121,0.01773020439
3122,-0.1894352585
3123,-0.1917364597
3124,-0.2366891801
3125,-0.3830145299
3126,0.07170901448
3127,0.4468386173
3128,0.5025532842
3129,-0.1614088863
3130,-0.2349900156
3131,-0.001403363771
3132,0.06970836967
3133,-0.08429180831
3134,-1.017511606
3135,-0.206810683
3136,0.05214750767
3137,-0.4143970907
3138,-0.1577702165
3139,0.2837581635
3140,-0.2700435519
3141,-0.2382348925
3142,0.1721332073
3143,0.07247062773
3144,0.4244731963
3145,-0.087984927
3146,-0.5131770968
3147,0.4386870265
3148,0.05629391596
3149,-0.9428831339
3150,0.3459048867
3151,0.1844351739
3152,-0.4139234126
3153,0.086088337
3154,-0.4061403573
3155,-0.1849094182
3156,0.5585643053
3157,0.6731245518
3158,-0.7665701509
3159,0.4531417489
3160,0.1542433649
3161,-0.3187032044
3162,0.1341968179
3163,-0.9744144082
3164,-0.2181707919
3165,-0.2967581749
3166,0.2437424213
3167,0.0818125084
3168,-0.05333838984
3169,-0.1068933159
3170,-0.0261063613
3171,0.004181921016
3172,-0.1359403282
3173,0.1097906902
3174,-0.3924900293
3175,0.4204240739
3176,-0.02682193741
3177,0.5196342468
3178,0.2619366646
3179,0.2834278643
3180,0.326133579
3181,-0.4525132179
3182,-0.4718776941
3183,0.313214004
3184,-0.4612238407
3185,0.4843040109
3186,0.03356897086
3187,0.2703632414
3188,-0.1527571678
3189,-0.4017722607
3190,-0.00237761531
3191,-0.6963983774
3192,-0.5708940625
3193,0.2358030081
3194,0.4647824764
3195,0.04108113423
3196,0.3341625631
3197,0.1966876835
3198,-0.0993335247
3199,-0.7735546231
3200,-0.04693175107
3201,-0.5767754316
3202,-0.6658299565
3203,-0.9433162212
3204,0.5115226507
3205,-0.3704683185
3206,0.6041817665
3207,-0.4276067019
3208,-0.03425527737
3209,0.3632385433
3210,-0.2364087999
3211,0.4498426914
3212,0.6171111465
3213,1.221592307
3214,0.588137567
3215,1.594287872
3216,-1.032382965
3217,0.7728180885
3218,0.426086694
3219,-1.566253901
3220,0.2174118906
3221,0.6776838899
3222,-0.8118022084
3223,-0.8809674382
3224,1.239263177
3225,-0.1862206161
3226,0.2557672858
3227,-1.163314342
3228,0.4050310254
3229,-0.1927545816
3230,0.2678475976
3231,-0.1836563647
3232,-0.2674562335
3233,-1.587008476
3234,-0.05729215965
3235,0.1805514693
3236,0.4977972507
3237,-0.4378104508
3238,0.2790835798
3239,0.06251010299
3240,-0.248550266
3241,0.6954459548
3242,0.005762548186
3243,-0.1898068041
3244,-0.5617508292
3245,-0.133768633
3246,0.4569242001
3247,0.6244126558
3248,-0.1518736929
3249,1.573069811
3250,0.6010357738
3251,-0.2804299295
3252,-0.1667096615
3253,-0.5982651711
3254,-0.6075149775
3255,-0.02374184504
3256,-1.635640502
3257,0.1836102456
3258,1.047015429
3259,0.7591204047
3260,0.7048335075
3261,-0.1364858896
3262,-0.3973778784
3263,0.7852531672
3264,0.5425268412
3265,-1.169513226
3266,0.1456047744
3267,-0.8953847289
3268,0.09906020761
3269,-0.3399446607
3270,-0.2901892066
3271,-0.6309075356
3272,-0.5142835379
3273,-0.4682039022
3274,-0.06721424311
3275,0.5659908652
3276,-0.2037980109
3277,0.6665722132
3278,0.04098433629
3279,-0.9780128002
3280,-0.4885253906
3281,0.3180738986
3282,0.1441266537
3283,0.09409432113
3284,0.9074832797
3285,-0.007595627569
3286,-1.32745409
3287,-0.0870135203
3288,-0.2759584785
3289,-0.5236663222
3290,-0.1838521957
3291,-1.239629745
3292,-0.1766852587
3293,-1.402365685
3294,0.3312964737
3295,-0.2888332307
3296,1.093085408
3297,-1.211778641
3298,-1.692914486
3299,-0.4808581769
3300,-1.350194573
3301,-0.01009305846
3302,0.04901750758
3303,-0.5418842435
3304,0.09654334933
3305,-1.147064447
3306,-0.009139409289
3307,0.1617368162
3308,-1.00042212
3309,-0.2558605075
3310,0.1771990657
3311,-0.5823644996
3312,-0.8708525896
3313,-1.304514885
3314,0.8438971639
3315,0.1882344186
3316,0.2868886292
3317,0.08859244734
3318,-1.595434308
3319,0.298964709
3320,-0.3905164301
3321,-0.2712101936
3322,0.3794914782
3323,0.05542653427
3324,-0.2675750256
3325,-1.568517447
3326,-0.7295641899
3327,-0.412968576
3328,-0.1664821357
3329,0.2683079243
3330,-0.08385510743
3331,-0.3436019421
3332,0.04320252687
3333,0.2944830656
3334,0.2608842552
3335,0.363931179
3336,-0.1172187328
3337,0.3884231448
3338,-0.6160238981
3339,-0.2027042806
3340,-0.174990356
3341,0.1698496342
3342,0.259783268
3343,-0.4665708244
3344,-0.2752457559
3345,0.04388946667
3346,-1.668368459
3347,-0.1197886094
3348,0.1147406772
3349,0.2559983134
3350,0.1932204515
3351,-0.1199359298
3352,-0.07752969861
3353,-0.04121884331
3354,-0.2512237728
3355,1.16037786
3356,-0.09075852484
3357,-1.41305232
3358,-0.9252417088
3359,-0.07474862039
3360,-0.7347069383
3361,-0.8243687749
3362,-1.437108636
3363,0.03062816896
3364,0.2029271424
3365,0.1512634754
3366,0.5316627622
3367,0.1556707919
3368,-0.2968120575
3369,-0.9790685177
3370,-0.07423160225
3371,-0.421938777
3372,-0.09606583416
3373,-0.3521945179
3374,0.4485372007
3375,-0.01317653991
3376,1.20273304
3377,-0.4801732898
3378,0.6005955935
3379,0.1801358312
3380,-0.1592955589
3381,-0.2267930955
3382,0.2926923335
3383,-0.9124791622
3384,-0.03185762838
3385,-0.4087231755
3386,-0.2984039187
3387,-0.7017374635
3388,-0.3808551729
3389,0.005959976465
3390,0.8996247649
3391,0.391531229
3392,0.01509932242
3393,-0.387595892
3394,0.1917506158
3395,-0.00126302056
3396,-0.2362450063
3397,0.09179230779
3398,-0.09331191331
3399,-0.08500231057
3400,0.06489806622
3401,0.05570203811
3402,0.6158891916
3403,-0.1660827696
3404,0.4309956431
3405,-0.1024272889
3406,0.3087517321
3407,-1.112544894
3408,0.872878015
3409,0.3065935671
3410,-0.499933213
3411,0.1802790612
3412,-0.386323005
3413,-0.0208926592
3414,0.5618247986
3415,-0.3255643845
3416,-0.7741765976
3417,-0.1495272219
3418,-0.1036718413
3419,0.9889750481
3420,0.1478673965
3421,-0.606661737
3422,-0.02690964006
3423,-0.7563622594
3424,-0.2408807427
3425,0.08079785109
3426,-0.02365506254
3427,-0.08082798868
3428,-1.982810497
3429,-0.2318966687
3430,0.157743454
3431,-0.6326777339
3432,0.1940831244
3433,-1.12434566
3434,-0.1717798114
3435,-0.2645809054
3436,-0.0127997864
3437,0.3495796621
3438,-0.6263167858
3439,-0.1551487744
3440,0.40572083
3441,0.2014923096
3442,-0.6452316046
3443,0.5136466622
3444,0.1890359521
3445,0.3924975991
3446,0.6611219645
3447,-1.007776022
3448,0.5049906969
3449,-0.01225194521
3450,-1.702328682
3451,-0.1530746669
3452,-0.4401075244
3453,0.1307834238
3454,-0.8515561819
3455,-0.2706282437
3456,-0.09031873941
3457,0.2845517993
3458,0.2424292713
3459,0.3432763517
3460,-0.3177598715
3461,0.5077721477
3462,0.04591023549
3463,-0.2431079149
3464,-0.8142060637
3465,0.1184222251
3466,0.6708369255
3467,-0.3636784256
3468,0.3125874698
3469,-0.3052420914
3470,-0.09122574329
3471,0.9371556044
3472,0.9028884768
3473,0.275734514
3474,-0.06457817554
3475,0.03024940938
3476,0.1774678826
3477,0.1258405
3478,0.1674007624
3479,-0.4902821481
3480,0.2228675187
3481,-0.2799203396
3482,-0.3056207597
3483,0.5340616107
3484,-0.175284788
3485,-0.1340932399
3486,0.07706320286
3487,0.6270745993
3488,0.9001007676
3489,0.07770237327
3490,-0.5880449414
3491,0.5095945001
3492,0.3471803367
3493,-0.0001463939698
3494,-0.3943348229
3495,-0.5501486659
3496,0.5611044168
3497,-1.781449437
3498,0.8323354125
3499,-0.2185717821
3500,-0.3707405031
3501,-0.1363325566
3502,-0.6716800332
3503,0.8131924868
3504,0.6131854653
3505,-0.9868242741
3506,0.3416534066
3507,-0.2441309392
3508,-0.1446554512
3509,-0.3974448442
3510,0.6906123757
3511,-0.08726457506
3512,0.6170081496
3513,-0.0491668582
3514,0.03553452715
3515,0.3463272452
3516,-0.7747195959
3517,0.588911891
3518,0.9370008111
3519,0.2339667529
3520,-0.8095051646
3521,0.4207521379
3522,0.1161251888
3523,-0.09406097233
3524,0.4198915362
3525,-0.1334965378
3526,-0.7451920509
3527,-0.2018642426
3528,0.003631036729
3529,-0.1089612097
3530,-0.7178869247
3531,0.2046073079
3532,0.2408554256
3533,-0.02057685703
3534,-0.09353543073
3535,-0.1783841103
3536,-0.0486372076
3537,-0.1307273209
3538,-0.3890846074
3539,0.123970367
3540,-0.7601342797
3541,0.2722089291
3542,0.5722007751
3543,0.04463072121
3544,0.2854639888
3545,0.7694930434
3546,-0.3329868019
3547,0.6392694116
3548,0.1250510216
3549,-0.2915358543
3550,-1.061387777
3551,-0.2262139618
3552,-1.206553698
3553,-0.3464186788
3554,-0.8918451667
3555,-0.1756662875
3556,-0.5009843707
3557,-0.1431004852
3558,0.7556174994
3559,-0.6065416932
3560,-2.008649349
3561,-0.8879057765
3562,-0.3347020149
3563,0.1019149423
3564,-0.1580404639
3565,-0.255248189
3566,-0.2223820388
3567,0.05268344656
3568,-1.072760582
3569,-0.6560446024
3570,0.1790928692
3571,0.4402555823
3572,-0.3008681536
3573,0.2903430164
3574,-0.08391404897
3575,-0.03984171897
3576,0.24834387
3577,0.796467483
3578,-0.2879879773
3579,0.450953424
3580,0.6193499565
3581,-0.1174474433
3582,-0.7406297326
3583,0.3391032815
3584,0.06373478472
3585,0.2554134727
3586,-0.6830495
3587,0.289958328
3588,-0.05191573501
3589,-0.1344908625
3590,-0.4453563392
3591,-0.02298828773
3592,0.384331286
3593,0.1282381713
3594,0.07666248828
3595,0.1486720145
3596,-0.2706980407
3597,0.07565099001
3598,-0.03378165886
3599,-0.2394692153
3600,-0.1720348299
3601,0.439822346
3602,-1.085483909
3603,-0.09219711274
3604,0.1161218882
3605,-0.5167350769
3606,-0.09513572603
3607,-1.864266157
3608,-0.08711983263
3609,0.2654956877
3610,-0.1834869534
3611,0.5507262349
3612,-0.9029688239
3613,-1.449708581
3614,-0.1175476611
3615,0.2854886055
3616,0.2363063544
3617,-0.05755583197
3618,0.2533498704
3619,-0.2973666489
3620,-0.4847261608
3621,-0.5540485978
3622,-0.320373565
3623,0.3368996978
3624,-0.2305337936
3625,0.2517955601
3626,0.4461580813
3627,-0.2319868207
3628,0.09399216622
3629,-0.7144932151
3630,0.003200277919
3631,-0.2359747589
3632,-0.09993410856
3633,0.2700975239
3634,-0.6360151768
3635,0.1538404077
3636,0.02820800804
3637,0.1392259151
3638,0.04206148908
3639,-0.1221595183
3640,0.3315512836
3641,-0.0554546304
3642,0.1576013416
3643,0.1141376421
3644,-0.1618572026
3645,-0.1475357264
3646,-1.243757963
3647,0.0528530404
3648,-0.09657609463
3649,0.05061163008
3650,-0.4744225144
3651,0.1747421026
3652,0.6623339653
3653,-0.168327719
3654,-0.2944742441
3655,-0.1436776072
3656,-0.08792601526
3657,-0.3284308016
3658,-0.5213982463
3659,-0.2527444661
3660,-0.04337472469
3661,0.4539311528
3662,-0.7868722081
3663,-0.09955839068
3664,-1.511480451
3665,-0.2637574971
3666,0.07156960666
3667,-0.5663612485
3668,-0.6253340244
3669,-0.3904163837
3670,-2.379009485
3671,0.07874207944
3672,0.1776155978
3673,0.1191354692
3674,-0.1158014908
3675,-0.06375327706
3676,0.009980114177
3677,0.3194829822
3678,-0.21488747
3679,-0.2264287919
3680,0.5147469044
3681,-0.04672562703
3682,-0.3011171222
3683,0.09876064211
3684,0.08887016773
3685,-0.1900578886
3686,-0.9431901574
3687,0.9106639624
3688,-0.286154002
3689,-0.8546997905
3690,-0.334528327
3691,0.285708487
3692,-0.04573056102
3693,0.4307790399
3694,-0.2413545102
3695,-0.03991095349
3696,0.2910755873
3697,-1.096583605
3698,-0.3415497541
3699,-1.553685308
3700,-0.2086599767
3701,-0.2616513371
3702,-1.445882797
3703,-1.412199616
3704,0.5195732117
3705,-0.1560718268
3706,-0.5234749913
3707,-0.4988354743
3708,0.2318270355
3709,-0.6224113107
3710,-0.04533805326
3711,-0.08810881525
3712,0.001494502416
3713,0.4842369258
3714,-0.1305236965
3715,-0.05751491711
3716,-0.6869229078
3717,-0.327942729
3718,-0.4146851003
3719,0.038210731
3720,-0.05408266559
3721,0.06134822965
3722,-0.8654543757
3723,-0.3139315844
3724,-0.3265624642
3725,-1.125714898
3726,0.0571940802
3727,0.670126915
3728,-0.2135255486
3729,-0.4139565527
3730,0.02815185115
3731,-0.4882832468
3732,-0.04315888882
3733,-0.2374065816
3734,0.2659857869
3735,0.2017951608
3736,0.4595730901
3737,-0.8867554665
3738,-0.2958015501
3739,0.03542057052
3740,-0.09838923812
3741,0.3280333281
3742,0.1280076504
3743,0.1843935996
3744,0.2842041254
3745,0.356084168
3746,0.09651716053
3747,-0.1672947705
3748,-0.1177487224
3749,0.1948667169
3750,-0.1310326159
3751,-0.4091426134
3752,-0.4741696417
3753,0.324413538
3754,0.2113880664
3755,0.1113397181
3756,0.304445833
3757,-0.5366535187
3758,-0.2430616915
3759,0.1219628081
3760,0.1284875125
3761,-0.4263049364
3762,0.2075209022
3763,-0.5966618061
3764,0.0678204596
3765,0.1473166645
3766,-0.3270409405
3767,0.1332066506
3768,-0.3018268645
3769,0.2351394743
3770,-0.1646357775
3771,0.1534697711
3772,0.2947170436
3773,-0.3352628052
3774,0.4481731951
3775,0.154582724
3776,-0.8382519484
3777,-0.03051380813
3778,0.2777474225
3779,0.1345633566
3780,-0.1940143555
3781,0.4137478769
3782,-0.7602538466
3783,-0.4911347032
3784,0.2066755444
3785,-0.1770860404
3786,0.2737812102
3787,-0.1410270631
3788,-0.1007781252
3789,-0.3413449526
3790,-0.1274793744
3791,-0.004900580738
3792,-0.0705242455
3793,0.2382157296
3794,0.1843581051
3795,-0.3365633488
3796,-0.864141047
3797,-0.2014032751
3798,-0.1683188528
3799,-0.05131582916
3800,0.3656829
3801,0.5045850873
3802,0.1251430213
3803,0.3154720664
3804,-0.3816328943
3805,-0.5508381724
3806,-0.2951194346
3807,0.2625928223
3808,-0.1909778863
3809,0.5002967119
3810,-0.3287319541
3811,0.4793966413
3812,-0.7595765591
3813,-0.1460967362
3814,0.005389100872
3815,-0.01474015787
3816,-0.1745600551
3817,0.0820800066
3818,0.415781945
3819,-0.5116159916
3820,-0.3416404724
3821,-0.1989212483
3822,0.2872385383
3823,0.336400032
3824,0.2993322611
3825,0.008309707977
3826,0.2463783473
3827,-0.3064279258
3828,0.09245469421
3829,-0.3219714165
3830,-0.06992973387
3831,0.5520664454
3832,0.1515423506
3833,0.3319756985
3834,-0.2012271434
3835,-0.4212532938
3836,-0.5769951344
3837,0.2236647308
3838,-0.5213814378
3839,0.1450999379
3840,-0.4433052242
3841,-0.877613008
3842,0.309699893
3843,0.06342884153
3844,0.260083288
3845,0.2540084422
3846,0.2189445049
3847,-0.5017614365
3848,0.4169310629
3849,-0.09736444056
3850,0.2180770189
3851,0.2314077169
3852,0.2832722664
3853,0.2415923178
3854,0.09613524377
3855,-0.6339105964
3856,0.1777113825
3857,-1.604170322
3858,-0.2714260817
3859,-0.179204911
3860,-0.2973157465
3861,-0.859359026
3862,0.06735499948
3863,-1.023883939
3864,-0.03420140222
3865,0.1084783226
3866,0.1982967556
3867,0.2446088642
3868,0.3992309868
3869,0.6489240527
3870,0.158250317
3871,-1.04646039
3872,0.06435069442
3873,0.276072979
3874,0.2768581212
3875,-0.141709432
3876,-0.7428024411
3877,-0.5310012698
3878,0.2693335414
3879,0.1519683599
3880,-0.06373148412
3881,-1.487627625
3882,0.09939092398
3883,-0.4924530983
3884,0.1476035267
3885,0.06162364036
3886,0.3555374742
3887,-0.007324031554
3888,-0.2292401195
3889,-1.228932261
3890,-1.168356776
3891,0.4399241507
3892,-0.128781423
3893,-0.2586269975
3894,-0.07110182196
3895,-0.181296289
3896,0.2388960272
3897,-0.8645376563
3898,-1.653594613
3899,-0.262901336
3900,0.02247774974
3901,0.06931269914
3902,-0.3182045519
3903,-1.238451123
3904,-0.04953701794
3905,0.06342931092
3906,-0.1355217695
3907,-0.2174476683
3908,-0.1594237089
3909,0.1400258094
3910,-0.1213275939
3911,0.1012669653
3912,0.06722404808
3913,0.08472817391
3914,-0.2254828662
3915,-0.01537963562
3916,0.09653902054
3917,-0.1613860577
3918,-0.148185268
3919,-0.3030487597
3920,0.1799464822
3921,0.2230495661
3922,0.1537123471
3923,0.05667173862
3924,0.2177705169
3925,0.02265653946
3926,-0.0803764388
3927,0.1837972254
3928,0.01042799931
3929,0.2909160852
3930,0.02499525622
3931,0.045152843
3932,0.1051732227
3933,-0.1295194328
3934,-0.07939953357
3935,0.2435033172
3936,-0.2299981266
3937,-0.2835824192
3938,0.1117905006
3939,0.04225454107
3940,0.2586648762
3941,-0.1804789901
3942,0.01051025093
3943,-0.08201784641
3944,0.19981727
3945,0.1733326763
3946,0.03130786493
3947,-0.2375380099
3948,-0.1227461025
3949,0.04689668119
3950,0.300755769
3951,0.1168373078
3952,-0.03482526541
3953,0.1946658641
3954,-0.1798985749
3955,0.2369054705
3956,-0.1019962057
3957,-0.1422608346
3958,-0.0367458351
3959,0.2220565528
3960,0.2647713423
3961,-0.2521617115
3962,-0.05020526424
3963,-0.01003072225
3964,0.2296029478
3965,0.1805915385
3966,-0.01104895119
3967,-0.2695831358
3968,-0.1395546794
3969,0.0267911423
3970,0.01921818033
3971,0.256840378
3972,-0.1483608335
3973,-0.251327306
3974,0.2246170491
3975,-0.2633153796
3976,0.05572608858
3977,0.2727500498
3978,-0.2281208634
3979,0.05537729338
3980,-0.08595287055
3981,0.2347656935
3982,0.2181261033
3983,0.2757495642
3984,-0.2716375291
3985,-0.258928895
3986,0.2426028848
3987,0.02799240127
3988,-0.1205897927
3989,-0.1798778027
3990,-0.3000257313
3991,0.3006666005
3992,0.03734796122
3993,-0.2177222818
3994,0.06647161394
3995,0.3034446239
3996,-0.2734816968
3997,0.2463021129
3998,-0.01603216678
3999,-0.1861681789
4000,0.09654992819
4001,-0.2366887778
4002,0.187080428
4003,0.02585450932
4004,0.101146847
4005,-0.1834512502
4006,0.30308339
4007,-0.1742882282
4008,0.04838892072
4009,0.1125843078
4010,-0.2272088975
4011,-0.1163477153
4012,0.1769262403
4013,-0.08537470549
4014,0.2054802775
4015,-0.29668957
4016,0.1746279597
4017,0.2084668279
4018,-0.1202339903
4019,0.1309690028
4020,-0.1654519439
4021,0.05341076851
4022,-0.2992870212
4023,-0.143433094
4024,0.01534240227
4025,-0.2962418199
4026,0.1870669872
4027,0.008678626269
4028,-0.2775824964
4029,-0.04527727515
4030,0.2884601653
4031,-0.150473386
4032,-0.02339107171
4033,-0.7920985222
4034,-0.06012525037
4035,0.08720277995
4036,0.3422702849
4037,0.02202923782
4038,0.2292651683
4039,-0.3162945211
4040,-0.3721223474
4041,-0.2584581077
4042,-0.4690186977
4043,-0.130600825
4044,-0.3482334912
4045,0.6327018142
4046,-0.7114658356
4047,-0.9276275635
4048,-1.103335619
4049,-0.2004322261
4050,0.112545535
4051,-0.2136390507
4052,0.5649005771
4053,-0.3063134849
4054,-0.7317388654
4055,-0.47334373
4056,-0.04804848135
4057,0.221434027
4058,-0.07760267705
4059,0.2101903707
4060,-0.743712306
4061,-1.115835786
4062,-0.2741701603
4063,-0.4977489114
4064,-0.4260582626
4065,-1.00880456
4066,-0.6946157813
4067,-0.2838829458
4068,-0.02086530812
4069,-0.3965389729
4070,-0.3920823038
4071,-0.3872983158
4072,-0.4716615975
4073,0.8139556646
4074,0.3568060398
4075,-0.3478904665
4076,0.1773297489
4077,0.04809516668
4078,0.4565005302
4079,-0.5825089216
4080,-0.0682856217
4081,-0.07314341515
4082,-0.5497223735
4083,-0.5569602847
4084,-0.04227559268
4085,-0.3020270467
4086,-0.34486112
4087,-0.9979560375
4088,-0.246303305
4089,0.1882146299
4090,0.8987903595
4091,-0.3896037936
4092,0.3831989467
4093,-0.9814537764
4094,-1.320272684
4095,-0.5277549028
4096,-0.3802955151
4097,-0.2111319602
4098,-0.1391038448
4099,0.3631293178
4100,-0.4593326449
4101,0.2742294371
4102,-1.120358348
4103,-0.4111783206
4104,-0.4222926199
4105,0.09069121629
4106,0.3390337527
4107,0.5360255241
4108,0.08620402962
4109,-0.5140827894
4110,-0.01100330241
4111,-0.7810424566
4112,0.02264974453
4113,0.1766497642
4114,0.1410905868
4115,-0.608137548
4116,0.07379911095
4117,-0.08322630823
4118,0.09287255257
4119,0.1957893819
4120,-0.09968947619
4121,-0.4855586886
4122,0.0360718593
4123,-0.07387197018
4124,0.3609484136
4125,-0.5022347569
4126,-0.4403928816
4127,0.3872341812
4128,0.0303589087
4129,-0.06391359866
4130,-0.5122610331
4131,-0.04126283154
4132,-1.076985955
4133,0.02689816244
4134,0.1684154421
4135,-0.384221524
4136,0.1400418878
4137,-0.3154429495
4138,0.1883693933
4139,0.07534059882
4140,-0.1037289575
4141,0.1463574618
4142,-0.2215887755
4143,0.1101613045
4144,-0.1201362908
4145,-0.6553423405
4146,0.03835509717
4147,-0.2378005534
4148,0.1426891387
4149,-0.002662218641
4150,0.08298204839
