idx,weight
2803,0.1100061461
2804,-0.2211788744
2805,0.1473542154
2806,0.4863762856
2807,0.4677679837
2808,0.1631929278
2809,-0.610432744
2810,0.2916447222
2811,-0.112543039
2812,-0.2603885531
2813,0.3146293461
2814,0.3056639135
2815,-0.2579398751
2816,-1.183903575
2817,0.449493885
2818,-0.1589620113
2819,0.06575640291
2820,0.06947465986
2821,0.3956309557
2822,0.1509635895
2823,-0.3644325137
2824,-0.1894245297
2825,-0.2670821846
2826,-0.2557236552
2827,-0.3777640462
2828,0.1829590499
2829,-0.1119731814
2830,0.09301565588
2831,0.5027329326
2832,0.2821689546
2833,-0.5803249478
2834,-0.00863154605
2835,-0.05512011051
2836,-0.2834471762
2837,-0.337394774
2838,-0.416891247
2839,-0.905669868
2840,0.1851041466
2841,0.436797142
2842,-0.2044542432
2843,-0.7536658645
2844,0.04289830104
2845,-0.1154301837
2846,-0.2822644413
2847,-0.392940104
2848,0.4713070691
2849,-0.1739960164
2850,0.04621932283
2851,-0.2101682872
2852,0.4364421666
2853,0.08981604129
2854,-0.02724164352
2855,0.1115116477
2856,-0.04855617881
2857,-0.2200036645
2858,0.3823938072
2859,0.0690927729
2860,0.184828639
2861,-0.2004529387
2862,-0.4940389693
2863,0.08451426029
2864,-0.0311773289
2865,-0.8156696558
2866,0.1326988041
2867,-0.07904858887
2868,0.1949552596
2869,-0.2846467495
2870,-0.06993437558
2871,-0.6333037019
2872,-0.2303188294
2873,-0.2685153782
2874,-0.5563665628
2875,0.04452713206
2876,-0.260592252
2877,0.08875510097
2878,0.4742065072
2879,0.000884894398
2880,0.272115469
2881,0.2920645475
2882,0.02962093242
2883,0.08556123823
2884,-0.05094162002
2885,0.08429194242
2886,-0.1611937135
2887,0.0788243562
2888,-0.04765891284
2889,-0.01615528204
2890,-0.02493114397
2891,-0.2927690446
2892,0.01731462032
2893,0.2603100836
2894,0.2727436125
2895,-0.09649598598
2896,-0.2040003538
2897,0.01950047351
2898,-0.1842527986
2899,-0.07229062915
2900,-0.2568763793
2901,-0.1609171629
2902,0.09477196634
2903,-0.2826711535
2904,0.2834773362
2905,-0.2879618108
2906,-0.09207247943
2907,-0.1735209823
2908,0.2484011203
2909,0.1187709868
2910,0.02378457971
2911,0.04183767363
2912,-0.158154428
2913,-0.2156759948
2914,-0.1578955948
2915,-0.1287440807
2916,-0.1902927756
2917,-0.2460538894
2918,0.2434433401
2919,-0.129528746
2920,-0.2562761605
2921,0.05308857933
2922,0.03324314207
2923,0.00706151966
2924,-0.06961905211
2925,-0.1385806501
2926,0.1084623709
2927,0.1053956226
2928,-0.09934287518
2929,0.2019775957
2930,0.2058283389
2931,-0.1830717325
2932,-0.199406743
2933,-0.1731106341
2934,-0.1955530047
2935,0.07566919923
2936,0.140064612
2937,-0.2189565599
2938,-0.2677728832
2939,0.1047180295
2940,0.189198941
2941,-0.2768756747
2942,-0.2300559133
2943,-0.1339718848
2944,0.5053323507
2945,-0.6676819921
2946,-0.206733942
2947,-0.4285523593
2948,0.2921690643
2949,-0.3803374469
2950,0.01067253668
2951,-0.2824861705
2952,0.2890654802
2953,-0.01237635687
2954,-0.579102993
2955,0.04060510173
2956,0.1630572677
2957,0.7222886682
2958,-0.2213150114
2959,-1.236078382
2960,-0.4035311937
2961,0.2446092516
2962,-0.06659314036
2963,0.4257148504
2964,0.3216508031
2965,0.03786115348
2966,-0.339561671
2967,-0.2513897717
2968,-0.1493152976
2969,-0.5600175858
2970,-0.002510745544
2971,-0.3023023009
2972,-0.3793221116
2973,-0.8261131048
2974,0.01223650482
2975,0.3106120229
2976,-0.2687038779
2977,-0.6853237748
2978,-0.5798258185
2979,-0.2246641517
2980,-0.8419757485
2981,-0.315217793
2982,-0.1601329595
2983,-0.1335497051
2984,-0.1169552654
2985,0.2328921556
2986,0.5326586366
2987,0.1750696301
2988,5.995019455e-05
2989,0.3120860755
2990,-0.5122280121
2991,-0.2668401301
2992,-0.253280282
2993,0.04749041796
2994,-0.0552540049
2995,0.07234356552
2996,-0.256693691
2997,-0.1264785379
2998,-0.4793786407
2999,-0.3589941859
3000,-0.3333280087
3001,0.04700035229
3002,0.6137410402
3003,0.07296804339
3004,0.3341336846
3005,-0.6366983056
3006,0.4833540022
3007,0.30963099
3008,0.235239774
3009,-0.1877454668
3010,0.361006707
3011,0.05937410519
3012,0.2446495742
3013,-0.1439521611
3014,0.1026750132
3015,-0.3430899382
3016,-0.0293272417
3017,-0.3875321448
3018,0.3143631816
3019,-0.2130252719
3020,0.2773045003
3021,0.3699808121
3022,0.5679076314
3023,-0.15186432
3024,-0.580966413
3025,0.217804119
3026,0.2067043781
3027,-0.6050836444
3028,-0.2039107382
3029,-0.09460857511
3030,0.05816562846
3031,0.5322330594
3032,-0.1003209651
3033,0.2073186636
3034,-0.177777648
3035,0.1961616427
3036,-0.03315568343
3037,-0.1062965617
3038,0.2905713916
3039,0.2735116184
3040,-0.196657598
3041,0.1964800507
3042,-0.08623322845
3043,0.1388296187
3044,0.4145564437
3045,-0.3566939235
3046,0.4775500596
3047,-0.6770865321
3048,-0.2234804332
3049,-0.5467725992
3050,-0.02871398255
3051,-0.08995707333
3052,-0.4422754645
3053,-0.1159016117
3054,0.1950168908
3055,-0.1129639372
3056,-0.02795444615
3057,0.274751395
3058,-0.4045636058
3059,-0.233618781
3060,-0.1150864139
3061,-0.2895154953
3062,-0.2696180344
3063,-0.3438337445
3064,-0.04463551566
3065,-0.3631694615
3066,0.4868482649
3067,0.1941304952
3068,0.1520530134
3069,0.1396721303
3070,-0.1667601764
3071,-0.2210716456
3072,0.5097017884
3073,0.3362406492
3074,0.09858074784
3075,-0.1088707298
3076,-0.3752531707
3077,-0.007308681961
3078,-0.1208980381
3079,-0.2463968843
3080,-0.06666538119
3081,0.2029511482
3082,-0.1265438944
3083,0.3960955739
3084,-0.6237943769
3085,0.09450042248
3086,-0.07894007117
3087,0.03836683184
3088,0.2533145547
3089,0.309823066
3090,0.01884108782
3091,-0.05569529906
3092,0.2497973144
3093,-0.2613891363
3094,-0.6273201704
3095,0.02898639441
3096,-0.3113913536
3097,-0.1889614463
3098,-0.05137838051
3099,0.2326323688
3100,0.1271197647
3101,-0.6432600021
3102,0.0249138698
3103,0.4362463355
3104,-0.006756701507
3105,0.325235337
3106,0.4919937253
3107,-0.02962721512
3108,-0.701020658
3109,-0.3748177886
3110,-0.1568830162
3111,0.08898313344
3112,0.1833620965
3113,0.0920445472
3114,-0.3693221211
3115,0.1274449974
3116,-0.2127870768
3117,-0.4058586657
3118,0.01339244843
3119,0.0596540086
3120,-0.1277941763
3121,0.2436831594
3122,0.2348127216
3123,0.05449134111
3124,-0.2472786605
3125,-0.3863924146
3126,-0.2746784985
3127,0.2891869843
3128,0.3187516332
3129,-0.3805536032
3130,-0.1183930784
3131,0.1101994291
3132,-0.1130187362
3133,0.09446138144
3134,-0.9250574708
3135,-0.1462196559
3136,-0.5401468277
3137,-0.4516837597
3138,0.05899854377
3139,0.2151243836
3140,-0.1157232076
3141,-0.7832224369
3142,0.04952856153
3143,0.009760558605
3144,0.675753653
3145,-0.0924404487
3146,-0.4976327419
3147,0.516387403
3148,-0.03242737427
3149,-0.7795144916
3150,0.1441855282
3151,0.2165110707
3152,-0.2344555259
3153,0.06281476468
3154,-0.5801511407
3155,-0.09003082663
3156,0.2315802127
3157,0.0343824625
3158,-0.9170860648
3159,0.5457926989
3160,0.3008491695
3161,-0.4399622083
3162,0.1235566437
3163,-0.8346942067
3164,0.1284942627
3165,-0.3923900127
3166,0.3401376903
3167,-0.1169378385
3168,-0.07488726079
3169,0.1008414775
3170,-0.0733871609
3171,0.06360403448
3172,-0.2007439137
3173,0.04882569239
3174,-0.4023275673
3175,0.1857380569
3176,-0.07447112352
3177,0.5994100571
3178,0.1858378798
3179,0.227031514
3180,0.241796121
3181,-0.4483425915
3182,-0.3208218217
3183,0.1909446716
3184,-0.6399700046
3185,0.5624251366
3186,-0.01289100107
3187,0.1500474513
3188,-0.1527571678
3189,-0.3576622307
3190,-0.1584582925
3191,-0.3554877639
3192,-0.8407385945
3193,0.2684674561
3194,0.03715578467
3195,-0.1701100022
3196,0.5015679002
3197,0.2291013598
3198,-0.1849268675
3199,-0.439504832
3200,0.4283332229
3201,-0.4168902934
3202,0.3100796342
3203,-1.084860444
3204,0.162335664
3205,-0.03757022321
3206,1.047981501
3207,-0.1047942489
3208,0.3356901407
3209,1.125054836
3210,-0.144671753
3211,0.5531333089
3212,0.8450888395
3213,0.4756275117
3214,0.7115080953
3215,1.122539997
3216,-1.269249916
3217,0.7992213964
3218,0.8767042756
3219,-1.359354615
3220,0.02529100142
3221,0.06598678231
3222,-0.8069266677
3223,-0.6585125923
3224,1.040474772
3225,-0.4385043681
3226,0.2451836616
3227,-1.073223591
3228,0.3410080969
3229,0.1125949547
3230,0.9145758748
3231,-0.1600943655
3232,-0.1256789565
3233,-1.329740405
3234,0.003398636356
3235,0.09267220646
3236,0.1760890931
3237,-0.3602313101
3238,0.5029001832
3239,0.01802303828
3240,-0.6603198051
3241,1.03714788
3242,0.6334453821
3243,-0.09975095838
3244,-0.5748212337
3245,-0.09238057584
3246,0.7544488907
3247,0.2612211704
3248,-0.1454195529
3249,0.834397912
3250,1.064186454
3251,-0.2683567703
3252,-0.1667096615
3253,-0.2050271481
3254,-0.6211069226
3255,0.506508112
3256,-0.9883289337
3257,-0.03023627214
3258,0.03237142414
3259,0.4891791344
3260,0.3618527055
3261,-0.3105837405
3262,-0.83610636
3263,-0.07286509871
3264,0.5479445457
3265,-0.6116232872
3266,0.2237076014
3267,-0.7717837691
3268,0.49573192
3269,-0.3380001783
3270,0.4128625989
3271,-0.3025007248
3272,-0.1103894487
3273,0.03466716036
3274,-0.1480085701
3275,0.3804129958
3276,0.1254383028
3277,1.119189858
3278,0.07141903788
3279,-0.4566510618
3280,-0.1848904192
3281,0.4406944215
3282,-0.5687436461
3283,-0.1299637705
3284,0.1398965269
3285,0.04796051234
3286,-1.44036746
3287,0.139577046
3288,-0.368144989
3289,-0.01429504715
3290,-0.1838521957
3291,-0.9542043209
3292,-0.01094135363
3293,-0.6466520429
3294,0.5405092239
3295,-0.04647690803
3296,0.2633712888
3297,-1.73095119
3298,-1.084051847
3299,-0.6364886761
3300,-1.074479342
3301,0.03621906415
3302,-0.100018017
3303,-0.1748442948
3304,0.07112012804
3305,-0.9767228961
3306,0.01218311768
3307,0.4460144639
3308,-0.6566777825
3309,-0.1219102144
3310,0.5900661349
3311,-0.09414801002
3312,-0.04966008291
3313,-0.490680635
3314,0.4721094668
3315,0.0296941027
3316,0.2974698246
3317,-0.1311484426
3318,-0.5715478063
3319,0.2599612772
3320,-0.6848439574
3321,-0.10508544
3322,0.578199923
3323,-0.1767846942
3324,-0.4967673719
3325,-0.7453731298
3326,-1.243381977
3327,-0.3267198801
3328,-0.07006534189
3329,0.892315805
3330,0.3079206645
3331,-0.3452227712
3332,0.03907844052
3333,-0.06348705292
3334,0.4835504889
3335,0.1569630504
3336,0.1789318621
3337,-0.2965978086
3338,-0.6150709391
3339,-0.3112588227
3340,0.07321359962
3341,0.02342429757
3342,0.3090747893
3343,-0.4179637432
3344,-0.7337366343
3345,0.4738332927
3346,-0.6138252616
3347,-0.1311709881
3348,-0.6195279956
3349,0.1558954269
3350,0.1669908613
3351,-0.3921614885
3352,-0.08723504096
3353,0.07163460553
3354,-0.2623773515
3355,1.543364286
3356,-0.06637369096
3357,-1.102818966
3358,-0.6582854986
3359,-0.1419494748
3360,-1.210274458
3361,-0.4974114895
3362,-1.041523218
3363,-0.1099984944
3364,0.1065823212
3365,0.04690166935
3366,0.436190635
3367,-0.08639607579
3368,-0.4073666334
3369,-0.8707407117
3370,0.3705064356
3371,-0.3501294255
3372,0.2619288564
3373,-0.2317795306
3374,0.2715091109
3375,-0.4793781638
3376,0.6119131446
3377,-0.2436394691
3378,0.5804902911
3379,0.0900843367
3380,-0.1592955589
3381,-0.1281520575
3382,0.6192435622
3383,-0.5305867195
3384,0.1693635285
3385,-0.04572279379
3386,-0.536953032
3387,-0.6715425253
3388,-0.6157411933
3389,0.08490117639
3390,0.3796932399
3391,0.1088350192
3392,-0.08181179315
3393,-0.4997773468
3394,0.1796357334
3395,0.1447383612
3396,-0.3951068521
3397,0.1279746145
3398,-0.08814250678
3399,0.1832157373
3400,0.2028896362
3401,-0.2899924219
3402,0.5945370197
3403,-0.09730801731
3404,0.3716208637
3405,0.008658886887
3406,0.3249986768
3407,-1.529778481
3408,0.365963608
3409,0.4494490921
3410,-0.07811960578
3411,-0.02008195035
3412,-0.2315979749
3413,-0.169845596
3414,0.4785265923
3415,-0.5122887492
3416,-0.7267182469
3417,-0.2150667906
3418,-0.1036718413
3419,0.4531435072
3420,0.158202529
3421,-0.841225028
3422,-0.03672501817
3423,-0.6930574179
3424,-0.2678485215
3425,0.2309350818
3426,0.001934010885
3427,0.07003200799
3428,-2.076925516
3429,-0.124972634
3430,-0.1392460763
3431,-0.5909626484
3432,0.2279295921
3433,-0.01613373496
3434,0.08879128098
3435,-0.3717380464
3436,-0.5229713321
3437,0.1869250238
3438,-0.844239831
3439,-0.1397625655
3440,0.3358469605
3441,0.4101151824
3442,-0.5917539597
3443,0.6210948825
3444,0.1784472615
3445,0.2805909216
3446,0.5133644342
3447,-0.8039426208
3448,0.3483608663
3449,0.1534564793
3450,-0.9147011042
3451,-0.0288487114
3452,-0.5225266218
3453,0.0310768839
3454,-0.5618237853
3455,-0.09921520203
3456,-0.04634752125
3457,0.1124674603
3458,0.1351792961
3459,0.2029175758
3460,-0.3384049833
3461,0.1248982325
3462,0.05113060027
3463,-0.08211883903
3464,-0.4648797214
3465,0.09649789333
3466,0.430698514
3467,-0.159875825
3468,0.1445197761
3469,-0.1846452355
3470,-0.1466200799
3471,0.1454869509
3472,0.7618914247
3473,-0.060167972
3474,-0.160319075
3475,0.1172624081
3476,0.2065330893
3477,-0.02159015462
3478,0.1579875648
3479,-0.5548493266
3480,0.06990817189
3481,-0.0215001069
3482,-0.3056207597
3483,0.3533598185
3484,-0.01420420408
3485,-0.09632275254
3486,-0.07172787189
3487,0.2526478767
3488,0.5892552733
3489,0.073236458
3490,-0.2840651572
3491,0.3313984275
3492,-0.1235583127
3493,0.02213419974
3494,-0.1407396048
3495,-0.0115551278
3496,0.2897776663
3497,-1.422458529
3498,0.4217445552
3499,-0.01986036077
3500,-0.26889202
3501,-0.3084580004
3502,-0.2884196639
3503,0.562510848
3504,0.4254161417
3505,-0.7755736113
3506,0.1674517989
3507,-0.09777764976
3508,-0.1658312678
3509,-0.3144214749
3510,0.3351930976
3511,-0.2313797772
3512,0.2451591641
3513,0.186212793
3514,-0.3654168248
3515,0.05775960162
3516,-0.7952398658
3517,0.182861954
3518,0.3679163754
3519,0.2035540342
3520,-0.659283638
3521,0.3472729921
3522,0.3581112325
3523,-0.1766277701
3524,0.2597211599
3525,0.0731966421
3526,-0.6810729504
3527,-0.2854284346
3528,0.03283186629
3529,-0.1498173177
3530,-0.7168161273
3531,0.08560466766
3532,0.6286353469
3533,-0.06016692147
3534,0.1644392461
3535,0.03229654953
3536,0.4109002948
3537,0.05660243705
3538,-0.5344802141
3539,0.1887722015
3540,-1.290227532
3541,0.1859682351
3542,0.4397576153
3543,-0.3041712344
3544,0.02504835278
3545,0.4209896922
3546,-0.3501906991
3547,0.3349759281
3548,0.02010047808
3549,-0.4236013591
3550,-0.9845087528
3551,-0.01980472542
3552,-1.663956285
3553,-0.05208888277
3554,-0.9101736546
3555,-0.1521430463
3556,-1.069082022
3557,-0.01047827862
3558,0.5360409617
3559,-0.9267798066
3560,-1.143579125
3561,-1.037299275
3562,-0.4118642509
3563,0.1188716143
3564,-0.05395275727
3565,-0.3320223391
3566,-0.2518671751
3567,-0.007067047525
3568,-0.8618447781
3569,-0.3917026222
3570,-0.1885415316
3571,0.1945592016
3572,-0.3008681536
3573,0.132934466
3574,0.01168327034
3575,-0.05134639889
3576,0.3479889333
3577,0.183218509
3578,-0.1812436581
3579,0.2884593904
3580,0.2477636337
3581,0.0991537869
3582,-0.2080539912
3583,0.2592307627
3584,-0.01019707415
3585,0.2055315375
3586,-0.4773655832
3587,0.2547639906
3588,-0.06840486825
3589,-0.3812175393
3590,0.1463109851
3591,-0.002101910766
3592,0.3819751441
3593,0.09714562446
3594,0.1263550222
3595,0.2455001026
3596,-0.3946371377
3597,0.07433822006
3598,-0.01449617557
3599,-0.4698683023
3600,-0.1028615236
3601,0.2018505037
3602,-0.6538380384
3603,-0.2611427605
3604,0.3554157615
3605,-0.2347568572
3606,-0.1147125289
3607,-0.9429430962
3608,-0.3049578369
3609,0.1847227365
3610,-0.1895197183
3611,0.500889957
3612,-0.3958992362
3613,-0.9740628004
3614,0.03465813771
3615,0.2260924578
3616,0.2665202916
3617,-0.3057389557
3618,0.04327125847
3619,-0.1451948732
3620,-0.1617958546
3621,-0.2607367933
3622,-0.4203923345
3623,-0.08107038587
3624,0.02096097544
3625,0.358556658
3626,0.5566709042
3627,0.09295035899
3628,0.2028109282
3629,-0.1898611933
3630,-0.230895102
3631,-0.1015949845
3632,0.0473562181
3633,0.09738972783
3634,-0.394204855
3635,0.1435388029
3636,0.02820800804
3637,0.08566130698
3638,0.0805529058
3639,-0.225693509
3640,0.4780195951
3641,-0.183327049
3642,0.3128435314
3643,0.1815544516
3644,-0.2230582535
3645,-0.1563132554
3646,-0.9834862351
3647,-0.5114071965
3648,-0.08935912699
3649,-0.03081816249
3650,-0.09579197317
3651,0.05291923881
3652,0.3635170758
3653,0.01165569201
3654,-0.2936522365
3655,0.1649519205
3656,0.2134350836
3657,0.4184240699
3658,-0.6088405848
3659,-0.4605314434
3660,-0.02457215451
3661,0.347438693
3662,-0.5112957358
3663,0.04201568291
3664,-1.320081472
3665,-0.2046519816
3666,0.1907359213
3667,0.1296094358
3668,-0.5675882101
3669,-0.08078856021
3670,-1.828413129
3671,0.1125321016
3672,0.0674572587
3673,0.2036847621
3674,-0.1158014908
3675,0.216452539
3676,-0.3806729019
3677,0.1915123314
3678,-0.005823179614
3679,0.05695018917
3680,0.6444770694
3681,0.1803634018
3682,-0.09620296955
3683,0.02352618612
3684,-0.1507901251
3685,-0.02297266945
3686,-0.4095597267
3687,1.002211571
3688,-0.2907690406
3689,-0.7422175407
3690,-0.2556582689
3691,0.1797491908
3692,-0.07332514971
3693,0.26778543
3694,-0.8574430943
3695,0.0177161023
3696,0.1915538758
3697,-0.461153686
3698,-0.003921632189
3699,-0.9822272658
3700,-0.2086599767
3701,0.08965264261
3702,-0.6104051471
3703,-0.1261497438
3704,0.9144638777
3705,-0.1467785388
3706,-0.1307957321
3707,-0.7826206684
3708,0.1662096083
3709,-0.5209999084
3710,-0.0008365432732
3711,-0.01058192737
3712,0.2420871407
3713,0.5831418037
3714,-0.002936002798
3715,0.137794584
3716,-0.3318248093
3717,-0.7226866484
3718,-0.2549772561
3719,-0.03347160667
3720,-0.162454322
3721,0.2282830775
3722,-1.204822063
3723,-0.2298658639
3724,-0.1363493651
3725,-0.7318960428
3726,-0.1862744242
3727,0.6169544458
3728,-0.08927255869
3729,-0.3937773705
3730,-0.1159260571
3731,0.0002521826245
3732,0.008423590101
3733,-0.3359620571
3734,0.002211026847
3735,0.08740591258
3736,0.3375073373
3737,-0.30633834
3738,-0.2826393843
3739,-0.05740585551
3740,-0.2132381648
3741,0.5080165863
3742,-0.04456400499
3743,0.448263824
3744,0.2562308013
3745,0.2227127403
3746,0.04864039645
3747,-0.2140294313
3748,-0.1192622781
3749,0.1902066767
3750,-0.07878023386
3751,-0.3053152561
3752,-0.5717184544
3753,0.05052798614
3754,0.3605632484
3755,0.2061971575
3756,0.1277533174
3757,-0.1411323398
3758,-0.2808243632
3759,0.4820815325
3760,0.02617899701
3761,-0.6278120875
3762,0.3405946493
3763,-0.6504675746
3764,0.05723196268
3765,0.1255060136
3766,0.01392559055
3767,0.04078863934
3768,-0.4415681362
3769,0.2622262239
3770,-0.145158723
3771,0.3606984615
3772,0.5249658227
3773,-0.2530072033
3774,0.5857332945
3775,0.131478399
3776,-0.4479975402
3777,0.01924899779
3778,0.08512929082
3779,0.1356036514
3780,-0.2782194912
3781,0.5390897393
3782,-0.4357119501
3783,-0.3502317369
3784,0.3423710465
3785,-0.08580324054
3786,0.3176530898
3787,-0.1552997679
3788,-0.1112551987
3789,-0.5309368372
3790,-0.1030527651
3791,-0.3959679604
3792,-0.2732654512
3793,0.07249055803
3794,0.3413999379
3795,-0.4526827037
3796,-0.4766624272
3797,-0.1639294326
3798,-0.3618430495
3799,0.09642977268
3800,-0.09158907831
3801,0.47651124
3802,0.1147175208
3803,0.1607168466
3804,-0.2589101791
3805,-0.2063259631
3806,-0.433377862
3807,0.2490220815
3808,-0.05289661139
3809,0.309517771
3810,-0.3483097255
3811,0.08703315258
3812,-1.025578976
3813,-0.3169292212
3814,0.1521731317
3815,-0.207783699
3816,0.07703080028
3817,0.2242303938
3818,0.4152921736
3819,-0.3913218379
3820,0.008755777963
3821,-0.05067825317
3822,0.252897203
3823,0.4054912925
3824,0.4229494929
3825,-0.1324231178
3826,-0.03633070737
3827,-0.4256669879
3828,0.08186602592
3829,-0.3221834004
3830,-0.2419591844
3831,0.256506592
3832,0.211107254
3833,0.4739093482
3834,-0.05232639611
3835,-0.1247108132
3836,-0.2304539531
3837,0.1230288297
3838,-0.0393493697
3839,-0.1738639474
3840,-0.6318740845
3841,-1.022854328
3842,0.134178713
3843,-0.08934891969
3844,0.2086232603
3845,0.1353512853
3846,0.4002251923
3847,-0.2634911537
3848,0.3223821223
3849,-0.2764847875
3850,0.2448205799
3851,0.3884488046
3852,0.3759476542
3853,0.3937211037
3854,0.3931269944
3855,-0.6108140945
3856,0.2071125209
3857,-1.06543839
3858,0.3544851542
3859,-0.5029253364
3860,-0.4538299739
3861,-0.2798115313
3862,-0.0150904851
3863,-0.6945143342
3864,-0.04483130947
3865,0.03065473773
3866,0.2085233927
3867,0.02198214456
3868,0.2821134627
3869,0.5110597014
3870,0.01643302105
3871,-1.003890991
3872,0.06244171411
3873,0.2931717634
3874,0.3982641697
3875,-0.3059354722
3876,-1.01792264
3877,-0.1395412087
3878,0.1400039941
3879,0.2064374238
3880,0.1242740229
3881,-1.38428688
3882,-0.1479843557
3883,-0.3589754105
3884,0.05391471088
3885,-0.04547733068
3886,0.3211091459
3887,-0.06673802435
3888,-0.2412804365
3889,-1.243237615
3890,-0.4097169936
3891,0.3682026267
3892,-0.1181937307
3893,-0.2956045568
3894,-0.157940492
3895,-0.05856174231
3896,0.1586754024
3897,-0.477812022
3898,-1.54964447
3899,0.02910051867
3900,-0.06208829209
3901,0.04657949135
3902,-0.1025438458
3903,-1.133152127
3904,-0.04953701794
3905,0.06342931092
3906,-0.1355217695
3907,-0.2174476683
3908,-0.1594237089
3909,0.1400258094
3910,-0.1213275939
3911,0.1012669653
3912,0.06722404808
3913,0.08472817391
3914,-0.2254828662
3915,-0.01537963562
3916,0.09653902054
3917,-0.1613860577
3918,-0.148185268
3919,-0.3030487597
3920,0.1799464822
3921,0.2230495661
3922,0.1537123471
3923,0.05667173862
3924,0.2177705169
3925,0.02265653946
3926,-0.0803764388
3927,0.1837972254
3928,0.01042799931
3929,0.2909160852
3930,0.02499525622
3931,0.045152843
3932,0.1051732227
3933,-0.1295194328
3934,-0.07939953357
3935,0.2435033172
3936,-0.2299981266
3937,-0.2835824192
3938,0.1117905006
3939,0.04225454107
3940,0.2586648762
3941,-0.1804789901
3942,0.01051025093
3943,-0.08201784641
3944,0.19981727
3945,0.1733326763
3946,0.03130786493
3947,-0.2375380099
3948,-0.1227461025
3949,0.04689668119
3950,0.300755769
3951,0.1168373078
3952,-0.03482526541
3953,0.1946658641
3954,-0.1798985749
3955,0.2369054705
3956,-0.1019962057
3957,-0.1422608346
3958,-0.0367458351
3959,0.2220565528
3960,0.2647713423
3961,-0.2521617115
3962,-0.05020526424
3963,-0.01003072225
3964,0.2296029478
3965,0.1805915385
3966,-0.01104895119
3967,-0.2695831358
3968,-0.1395546794
3969,0.0267911423
3970,0.01921818033
3971,0.256840378
3972,-0.1483608335
3973,-0.251327306
3974,0.2246170491
3975,-0.2633153796
3976,0.05572608858
3977,0.2727500498
3978,-0.2281208634
3979,0.05537729338
3980,-0.08595287055
3981,0.2347656935
3982,0.2181261033
3983,0.2757495642
3984,-0.2716375291
3985,-0.258928895
3986,0.2426028848
3987,0.02799240127
3988,-0.1205897927
3989,-0.1798778027
3990,-0.3000257313
3991,0.3006666005
3992,0.03734796122
3993,-0.2177222818
3994,0.06647161394
3995,0.3034446239
3996,-0.2734816968
3997,0.2463021129
3998,-0.01603216678
3999,-0.1861681789
4000,0.09654992819
4001,-0.2366887778
4002,0.187080428
4003,0.02585450932
4004,0.101146847
4005,-0.1834512502
4006,0.30308339
4007,-0.1742882282
4008,0.04838892072
4009,0.1125843078
4010,-0.2272088975
4011,-0.1163477153
4012,0.1769262403
4013,-0.08537470549
4014,0.2054802775
4015,-0.29668957
4016,0.1746279597
4017,0.2084668279
4018,-0.1202339903
4019,0.1309690028
4020,-0.1654519439
4021,0.05341076851
4022,-0.2992870212
4023,-0.143433094
4024,0.01534240227
4025,-0.2962418199
4026,0.1870669872
4027,0.008678626269
4028,-0.2775824964
4029,-0.04527727515
4030,0.2884601653
4031,-0.150473386
4032,-0.1267541647
4033,-0.5076523423
4034,0.1025778353
4035,0.1252397001
4036,0.2312355936
4037,-0.02730972879
4038,0.179043144
4039,-0.2833548188
4040,-0.3026572466
4041,-0.0659288615
4042,-0.7040871978
4043,-0.5204786062
4044,-0.174791947
4045,0.07840246707
4046,-0.5366019011
4047,-0.6065186858
4048,-0.8828100562
4049,0.4230024219
4050,-0.09548705071
4051,-0.2329063416
4052,0.2698484361
4053,-0.02819846384
4054,-0.2790255547
4055,0.100113824
4056,-0.02745252289
4057,0.1332519501
4058,-0.07760267705
4059,0.4713767171
4060,-0.267463237
4061,-1.353244543
4062,-1.001336098
4063,-0.09720494598
4064,-1.076751471
4065,-0.5232043862
4066,-0.3823311925
4067,-0.2832417488
4068,-0.2390059382
4069,-0.2470771819
4070,-0.4874154329
4071,-0.4853859544
4072,-0.4158756435
4073,0.43863976
4074,0.4635874927
4075,-1.057260871
4076,0.2452823818
4077,-0.0191896148
4078,0.2685026526
4079,-0.07117246091
4080,-0.01951459609
4081,-0.05407515168
4082,-0.4129404426
4083,-0.7749097347
4084,-0.05286472663
4085,-0.1338318884
4086,-0.07859316468
4087,-0.770963788
4088,0.1592891216
4089,0.198459968
4090,0.1643617153
4091,-0.2230688334
4092,0.3911679387
4093,-0.3128143549
4094,-0.6928046942
4095,-0.1066642776
4096,-0.3085539341
4097,-0.09150905162
4098,-0.0164452251
4099,0.2378801852
4100,-0.4780177772
4101,-0.00572061399
4102,-0.7351873517
4103,-0.2907401323
4104,-0.3998054564
4105,0.1569182426
4106,-0.1678690016
4107,0.2506584525
4108,0.02970987186
4109,-0.3786387444
4110,0.09993216395
4111,-0.5354472399
4112,-0.515393436
4113,0.09730172157
4114,0.05477399752
4115,-0.18531394
4116,0.1746361703
4117,-0.1659890562
4118,0.2385299057
4119,0.07429421693
4120,-0.1902894229
4121,-0.2966129184
4122,0.0360718593
4123,-0.2054366618
4124,0.2177795321
4125,-0.9233973622
4126,-0.1600863338
4127,0.1562316418
4128,0.1643852144
4129,0.08248292655
4130,-0.3610311747
4131,-0.1731125414
4132,-0.9439256787
4133,0.01667474024
4134,0.136438176
4135,-0.004148720764
4136,-0.09375184774
4137,-0.2487776279
4138,0.1579299122
4139,0.02037811838
4140,-0.06962005049
4141,0.1743346602
4142,-0.2428079993
4143,-0.112717323
4144,-0.08571831882
