idx,weight
4147,-0.215986073
4148,0.1936864257
4149,0.04026754946
4150,0.1382634938
4151,0.2588466406
4152,0.5425058603
4153,-0.1715596765
4154,0.04023421556
4155,0.2879505455
4156,-0.1970985532
4157,-0.07827686518
4158,-0.3666956425
4159,0.2706323266
4160,-0.2303166986
4161,-0.5289412737
4162,-0.0260239765
4163,-0.2986933887
4164,-0.7256187201
4165,0.2258599252
4166,0.146133393
4167,0.1078696847
4168,0.3193050027
4169,-0.2421447486
4170,0.1690110117
4171,-0.1772670597
4172,-0.2375993431
4173,-0.2835876048
4174,-0.3976156712
4175,-0.508805275
4176,0.08136847615
4177,-1.22058785
4178,0.4345336258
4179,0.3556473553
4180,-0.721545577
4181,-0.8556032181
4182,0.4849731028
4183,-0.3738504648
4184,-0.1076955423
4185,-0.1423210204
4186,-0.2050274312
4187,-0.4202726483
4188,0.1398370415
4189,0.0883281678
4190,-0.2350153476
4191,-0.04200704023
4192,0.3992321789
4193,-0.04941070825
4194,0.1603563279
4195,0.7641216516
4196,0.06951967627
4197,-0.3603894413
4198,0.8886228204
4199,-1.187982082
4200,0.0204513222
4201,-3.659269571
4202,-0.9953961968
4203,0.4865911305
4204,-0.01399626303
4205,-0.393301338
4206,0.3097828031
4207,-0.5410458446
4208,0.3776555657
4209,-0.9254276752
4210,-0.891698122
4211,-0.6769565344
4212,-0.1518479586
4213,0.1040622741
4214,0.5015930533
4215,-0.6007540226
4216,-0.2660050094
4217,-0.5314093232
4218,-0.3987886608
4219,-1.35866189
4220,0.6498447657
4221,0.2929365635
4222,0.2029472142
4223,-2.068833113
4224,0.3355986476
4225,-0.1051742882
4226,0.3699584901
4227,0.2054859698
4228,-0.09004933387
4229,0.03328165412
4230,0.09822436422
4231,-0.0960553512
4232,-0.09309352189
4233,0.1354151666
4234,-0.1592550576
4235,-0.1904719621
4236,-0.003339497605
4237,-0.2213590294
4238,-0.2000563145
4239,-0.7367147207
4240,-0.1377213895
4241,0.2651962042
4242,-0.1661788821
4243,0.1401586682
4244,0.08375845104
4245,-0.03958889097
4246,-0.3132368922
4247,0.1116285697
4248,-0.5387866497
4249,0.1431626976
4250,-0.08682951331
4251,-0.1393304765
4252,-0.4498777092
4253,0.2694955468
4254,0.1718529463
4255,-0.006310122088
4256,-0.03470823914
4257,0.03487490118
4258,0.02696914598
4259,0.2516765893
4260,0.05086493492
4261,-0.7227585912
4262,-0.2025395036
4263,-0.1596942842
4264,0.1408949941
4265,0.3718579412
4266,-0.05550222099
4267,0.1785849035
4268,-0.3939850926
4269,-0.3294650614
4270,-0.1798964888
4271,-0.1953942627
4272,-0.1429238021
4273,-0.1078695357
4274,-0.2071503848
4275,-0.2952378988
4276,-0.1680731773
4277,-0.05591115728
4278,-0.4745966792
4279,0.1245674044
4280,0.01958615705
4281,-0.6856226325
4282,0.2735079229
4283,-0.01907853223
4284,0.1506210715
4285,0.1020649895
4286,0.0190888159
4287,-0.4121341705
4288,0.2889358997
4289,0.4964835644
4290,0.07955315709
4291,0.2513324618
4292,-0.1217364743
4293,-0.3110339344
4294,0.5305607319
4295,0.2128716707
4296,-0.4109972715
4297,0.2007845491
4298,-0.1791759878
4299,0.1336194873
4300,-0.6849040985
4301,0.01285467204
4302,-0.07186833024
4303,-0.2295785099
4304,0.1229116544
4305,-0.1846304089
4306,-0.2243785411
4307,0.06181791052
4308,-0.3416676819
4309,0.4645546675
4310,0.364888519
4311,0.1909278184
4312,-0.2977932096
4313,-0.1601938903
4314,-0.04571599141
4315,-0.1081031933
4316,0.2511849701
4317,-0.02687870897
4318,0.03485501185
4319,0.1130548194
4320,-1.310651064
4321,0.2169686854
4322,-0.07914755493
4323,-0.4512892663
4324,0.09897842258
4325,-0.09237152338
4326,0.3878944516
4327,0.2072553933
4328,0.2404396832
4329,0.4312693179
4330,-0.2962973118
4331,0.08083937317
4332,0.1383681297
4333,0.2296991944
4334,0.3125356436
4335,0.04822121561
4336,0.2393766493
4337,-0.3271084428
4338,-0.761736393
4339,-0.04673253372
4340,-0.3209988475
4341,0.1213237941
4342,0.07685749233
4343,-0.2458691895
4344,0.2517878711
4345,-0.05787910149
4346,0.1900868565
4347,0.02097587287
4348,0.3177336752
4349,0.1075591519
4350,-0.108359769
4351,-0.2802339196
4352,0.07806564122
4353,0.3948186934
4354,-0.05068751425
4355,0.1480257511
4356,-0.6086604595
4357,-0.2115207464
4358,0.3424274325
4359,0.2154477835
4360,0.05184262991
4361,0.2342329025
4362,0.002858895576
4363,-0.236306861
4364,0.3914450705
4365,-0.3308268189
4366,0.06739274412
4367,-0.6058547497
4368,0.07259457558
4369,0.392504096
4370,0.1780856252
4371,-0.6509768367
4372,-0.2041303068
4373,0.2415849864
4374,0.6297853589
4375,0.08519978821
4376,-0.4827830493
4377,0.04314855486
4378,0.1735359728
4379,0.5699514747
4380,-0.101411745
4381,0.01557554025
4382,0.02010102943
4383,0.1461221576
4384,-0.110228233
4385,0.1980892718
4386,-0.2358217537
4387,-0.1591793597
4388,-0.108022511
4389,-0.4082860053
4390,0.1026062667
4391,-0.1572618335
4392,0.2092193216
4393,-0.6754876971
4394,0.06947600842
4395,0.144998908
4396,0.2091785371
4397,0.3925159276
4398,-0.581284225
4399,0.03046758287
4400,0.04632542655
4401,-0.4706588089
4402,-0.742628634
4403,0.1308757663
4404,-0.3294827938
4405,0.0313667208
4406,0.03874707222
4407,-0.6520550251
4408,-0.190743342
4409,-0.3020688295
4410,0.4070361257
4411,0.02300268598
4412,-0.2100320309
4413,-0.00411880156
4414,0.1441582739
4415,-0.06912625581
4416,-0.5466644764
4417,-0.73418957
4418,0.2040911466
4419,-0.07424074411
4420,-0.1076789945
4421,0.02139674127
4422,-0.3684691191
4423,-0.08064333349
4424,-0.1823731661
4425,0.1536960155
4426,-0.01372380275
4427,0.1935223639
4428,-0.2589616776
4429,-0.3180124462
4430,-0.1810745001
4431,-1.720804572
4432,-0.5019044876
4433,0.3360040486
4434,0.04491393641
4435,-0.09685331583
4436,-0.3957544565
4437,-0.001962695038
4438,-0.0417220071
4439,-6.350005424e-05
4440,-1.629805923
4441,0.1052754372
4442,-0.3557957113
4443,-0.1504455507
4444,-0.007690423168
4445,-0.4714012444
4446,-0.1580449045
4447,0.5379050374
4448,-0.5373618007
4449,-0.1620172113
4450,-0.2327483892
4451,-0.286367476
4452,-0.2333675325
4453,-0.1692283154
4454,0.2818518281
4455,0.325114876
4456,-0.3306167126
4457,0.0005317467148
4458,0.05418331176
4459,0.06243722886
4460,-0.05397071689
4461,-0.4185208976
4462,0.08775331825
4463,-0.4413639307
4464,0.2931638062
4465,0.336330682
4466,-0.2609887719
4467,0.04887065664
4468,-0.01502910536
4469,-0.1873539686
4470,0.03637311608
4471,-0.1650249064
4472,0.3651165962
4473,-0.318090111
4474,0.3741018474
4475,0.12791197
4476,0.01653232798
4477,0.1825365126
4478,-0.8518716097
4479,-0.11406032
4480,-0.03323349729
4481,0.04562475905
4482,-0.698741138
4483,-0.2925914228
4484,-0.5279681683
4485,-0.5620127916
4486,-0.1570856571
4487,0.2608713806
4488,-0.1059416458
4489,0.5053293109
4490,-0.914457798
4491,0.1943246275
4492,0.1517821848
4493,-0.5070141554
4494,-0.1584502906
4495,-0.02731930651
4496,-0.6279656291
4497,0.3121554255
4498,0.4150964022
4499,-0.7708187103
4500,0.2571216822
4501,0.08044685423
4502,-0.1431471556
4503,0.2479523271
4504,0.07245706767
4505,-0.3402199447
4506,-0.2088612616
4507,0.3094736338
4508,0.3593932986
4509,-0.1744749248
4510,0.617944777
4511,0.3311976492
4512,-0.221218735
4513,-0.7243529558
4514,0.178364709
4515,0.03858182207
4516,0.2092995644
4517,0.2233869135
4518,0.3110285103
4519,0.2070422322
4520,-0.2145353407
4521,-0.2332902253
4522,-0.4349815845
4523,-0.03527031094
4524,0.2189463526
4525,-0.4356883466
4526,0.2039101422
4527,-0.01625967957
4528,-0.05877270922
4529,-0.2140276134
4530,0.4827321768
4531,0.06566914171
4532,-0.09929257631
4533,0.2339904457
4534,0.1350951791
4535,0.1566795856
4536,-0.3636007011
4537,-1.050050497
4538,0.2623423636
4539,0.3523569703
4540,-0.1240988299
4541,-0.08176621795
4542,-0.1981543601
4543,0.09735373408
4544,0.4530992508
4545,-0.296677798
4546,-0.5915241838
4547,0.1280509531
4548,0.3939782381
4549,-0.4418170452
4550,0.06530332565
4551,-0.396286428
4552,0.2381412238
4553,-0.5848206878
4554,-0.3029400408
4555,0.00707433885
4556,-0.4010523856
4557,0.2550835609
4558,-0.06478717923
4559,0.4936649799
4560,-0.1593561321
4561,0.02358602546
4562,-0.7435456514
4563,0.2076665461
4564,-0.4604267478
4565,-0.08299204707
4566,-0.5203292966
4567,0.3643018305
4568,0.08307849616
4569,-0.4735639393
4570,0.1961968839
4571,-0.6946631074
4572,0.3188430071
4573,0.05311583355
4574,-0.04808456823
4575,-0.1011214405
4576,-0.5403869748
4577,-0.1117279604
4578,0.1692673415
4579,-0.4970680475
4580,0.3291399479
4581,-0.06520888954
4582,0.3844176531
4583,-0.2045213431
4584,0.06874977052
4585,-0.2389260232
4586,-0.3697044849
4587,-0.2329776436
4588,-0.06545783579
4589,0.003599711461
4590,0.00424672896
4591,0.2193391621
4592,-0.8074255586
4593,0.2699092627
4594,-0.7628974915
4595,-0.2254951745
4596,-0.1623351127
4597,-0.171934247
4598,-0.425373435
4599,-0.5909112692
4600,-0.6745730639
4601,-0.1219622493
4602,0.285887599
4603,0.1218790263
4604,0.4008381665
4605,-0.4484202266
4606,-0.5076158047
4607,-0.7960341573
4608,0.3737100959
4609,0.1366755515
4610,-0.100246869
4611,0.03604522347
4612,-0.009811843745
4613,-0.1355850101
4614,-0.5148507953
4615,-0.1792813838
4616,0.3871130049
4617,-0.6557263136
4618,-0.1286066025
4619,-0.2756098807
4620,1.207146525
4621,-0.5408023
4622,0.4399004579
4623,-0.6927332878
4624,-0.5594103336
4625,0.2106234282
4626,-0.4806909859
4627,-0.2038220763
4628,-0.697969377
4629,0.3546597958
4630,1.155283451
4631,-1.046457291
4632,0.06825377792
4633,0.290263772
4634,-0.271992594
4635,1.085633636
4636,-0.3625156283
4637,-0.4757483602
4638,-0.1451563388
4639,-0.4737820029
4640,-1.558846712
4641,-0.1496350318
4642,-0.5668534636
4643,0.02280166745
4644,0.2232803553
4645,-0.3269422352
4646,1.051952362
4647,-0.2394261062
4648,-0.2377112359
4649,0.5958487988
4650,-0.4540370107
4651,-0.1173204482
4652,-1.33675611
4653,-0.0742976293
4654,-0.983330965
4655,-1.204933882
4656,-0.8368936777
4657,-0.8189032674
4658,-0.1302875876
4659,-0.4091904461
4660,-0.1218874007
4661,-0.002506063553
4662,-0.3863754869
4663,-0.1760055274
4664,0.4739899039
4665,0.8574082851
4666,-1.145306349
4667,0.2578703761
4668,0.1999957263
4669,-0.6049658656
4670,-0.313564688
4671,-0.2064606398
4672,-0.1488076299
4673,-0.1703273356
4674,-0.249384284
4675,0.6270659566
4676,-0.2337331325
4677,-0.2989592254
4678,-0.6629244685
4679,-0.01791759022
4680,-0.2831279039
4681,-0.630468905
4682,-0.3612127304
4683,0.07458153367
4684,-1.048695087
4685,-0.7220495343
4686,-0.5805665255
4687,0.3384085596
4688,1.497779131
4689,-0.623606205
4690,0.5223683715
4691,0.7042527199
4692,-0.5573922396
4693,-0.1694857478
4694,0.7641022205
4695,-1.039016128
4696,-0.0460104607
4697,0.2534117997
4698,0.1340662539
4699,-1.305863619
4700,-0.5362910032
4701,-0.5999135375
4702,0.6695663333
4703,-0.312283814
4704,0.3644473255
4705,0.7023587823
4706,-0.1610135138
4707,-0.2660170496
4708,-0.3798511624
4709,-0.05836337805
4710,-1.697526813
4711,-0.8649196029
4712,0.1189576313
4713,0.2427881956
4714,0.218119368
4715,-0.1208082438
4716,0.3069298565
4717,-0.07023650408
4718,-1.039738059
4719,0.3948197365
4720,-0.1781972051
4721,0.3357925415
4722,-0.4001837075
4723,0.686621666
4724,-0.03876921162
4725,0.3250884414
4726,0.954002142
4727,-0.1447202265
4728,-0.2080282122
4729,0.7096912861
4730,-0.4457177818
4731,0.106079556
4732,-1.278492332
4733,1.014407396
4734,0.3844872713
4735,-0.09068249166
4736,-0.03781362623
4737,-0.401261121
4738,-0.3140510321
4739,0.727594018
4740,0.08002608269
4741,-0.1350017488
4742,-0.4965223074
4743,0.2708550096
4744,0.4145320058
4745,-0.0935517326
4746,-0.6830646992
4747,-0.0764522627
4748,-0.4131187201
4749,-0.004253941122
4750,0.1333713681
4751,-0.1993905306
4752,0.7333346009
4753,-0.1480005533
4754,-0.8447982073
4755,0.3598566353
4756,-0.4352836311
4757,0.03115106374
4758,0.02834310941
4759,-0.4138035178
4760,-0.3427173197
4761,0.1447467208
4762,0.2003802359
4763,0.894171536
4764,0.1607348472
4765,-0.103767544
4766,-0.09566512704
4767,-0.02042538673
4768,-0.4527657926
4769,-0.1297423095
4770,0.08179634064
4771,-0.06555310637
4772,-0.8625215888
4773,-0.4974070191
4774,-0.1033054665
4775,-0.1741684824
4776,0.3751678467
4777,-0.8811000586
4778,-0.2181360722
4779,-0.6460622549
4780,-0.3029383421
4781,0.16334185
4782,0.2754386961
4783,0.1985888332
4784,-0.3953570724
4785,-0.001187259331
4786,-0.6533259153
4787,0.1849091649
4788,-0.01850510202
4789,0.02491134405
4790,0.5098560452
4791,-0.6011102796
4792,-0.306409359
4793,-0.3299909234
4794,-1.233915091
4795,-0.06888781488
4796,-1.008328199
4797,0.2195999771
4798,0.07237160951
4799,-0.5557727218
4800,0.1861335039
4801,-0.127078712
4802,0.5329702497
4803,-0.8761202693
4804,0.7211635113
4805,-0.1911429316
4806,0.2135953903
4807,-0.9842069745
4808,0.9051052928
4809,0.09315951169
4810,0.5318298936
4811,0.4935901463
4812,-0.5896844268
4813,1.135438442
4814,0.8895872235
4815,-0.7402861714
4816,-0.9667102098
4817,-0.101101622
4818,-0.09643833339
4819,-1.549135923
4820,0.1574960649
4821,-0.5812134743
4822,0.04930030182
4823,-0.1110179275
4824,-0.6503298879
4825,0.3297112584
4826,-0.2551026046
4827,0.9358592629
4828,-0.3157220185
4829,-0.4996546805
4830,-0.05774153024
4831,-1.197454691
4832,0.1030226126
4833,-0.7601646185
4834,0.5301266313
4835,0.02915500104
4836,-0.7371855974
4837,-0.7063668966
4838,0.6098952293
4839,0.09215793014
4840,0.01307558641
4841,-0.9678322673
4842,-0.8116552234
4843,0.5853635073
4844,-0.4132945538
4845,0.008276820183
4846,-0.3240762055
4847,-0.4254181981
4848,-0.5247624516
4849,-0.08614051342
4850,0.1021803468
4851,-0.0294881817
4852,-0.06398364156
4853,-0.0197943151
4854,-0.682120502
4855,-0.5079344511
4856,0.388158381
4857,0.111027196
4858,-1.109244466
4859,-0.9918357134
4860,0.1751351655
4861,-0.8891579509
4862,-0.9272124171
4863,0.2231823057
4864,0.1694049686
4865,0.04535816237
4866,-0.3265663087
4867,-0.109426491
4868,0.006483460311
4869,-0.08939734846
4870,-0.2017010003
4871,-0.3699670136
4872,0.1309201121
4873,0.1536338627
4874,-0.4796741009
4875,0.2549694777
4876,-0.6512596607
4877,-0.1981711537
4878,-0.3786273897
4879,-0.2244361341
4880,-0.2129127234
4881,-0.0344921425
4882,-0.436983794
4883,0.265057534
4884,0.05120521784
4885,-0.3682539463
4886,0.2995993495
4887,-0.1932223886
4888,-0.7966828346
4889,-0.03802289441
4890,-0.3506835997
4891,-0.1960535198
4892,0.1742964089
4893,0.1103407294
4894,0.1057636142
4895,-0.133033067
4896,-0.969493866
4897,-0.7594517469
4898,0.007181145251
4899,0.3437216878
4900,-0.03292569518
4901,-0.782413125
4902,-0.3944534659
4903,0.2038830519
4904,-0.1331543028
4905,0.5468471646
4906,-0.04050844908
4907,0.1902128011
4908,-0.3578191698
4909,-0.3048416376
4910,-0.5524008274
4911,-0.3658319712
4912,-0.5264900923
4913,-0.2804579139
4914,-0.676058352
4915,0.3282558024
4916,0.1208559796
4917,0.07045777142
4918,-0.3603414893
4919,-0.3140100539
4920,0.1629091203
4921,-0.02098096907
4922,0.1225761548
4923,-0.2272423357
4924,0.26983127
4925,-0.4507317841
4926,-0.33695665
4927,0.1753977239
4928,-0.9679942727
4929,0.2281372845
4930,-0.4536063969
4931,-0.005028257612
4932,-0.5860732198
4933,-0.5735481381
4934,0.05386687443
4935,-0.3545243144
4936,0.6626834273
4937,-0.1297826171
4938,-0.3141643405
4939,-0.589773953
4940,0.4630792737
4941,-0.08256041259
4942,0.25423792
4943,1.757887602
4944,-0.4348557889
4945,0.2213032842
4946,0.01198949572
4947,0.1587496698
4948,0.3704503179
4949,-0.09905111045
4950,1.198500872
4951,-0.4949351251
4952,0.1807202697
4953,0.5226606727
4954,0.1399987638
4955,0.04758251831
4956,-1.146946907
4957,0.719280839
4958,-0.9231199026
4959,-0.0537494123
4960,-0.2137350589
4961,-0.2598844469
4962,0.1225800291
4963,-0.08887407184
4964,0.0655272007
4965,-0.4234939516
4966,-0.08817899972
4967,-0.2496858686
4968,-0.32099998
4969,0.3529666066
4970,-0.3978856206
4971,-0.2299029827
4972,-0.1034710258
4973,0.1519360691
4974,0.1254106164
4975,0.3587457538
4976,-0.1692280769
4977,-0.3166724741
4978,-0.3098899126
4979,-0.04442329332
4980,-0.02499468066
4981,-0.06430446357
4982,-0.1993512362
4983,-0.4039888084
4984,-0.4673185647
4985,0.4845740795
4986,-1.243452311
4987,-0.09092431515
4988,-0.8182953596
4989,-0.05505170301
4990,-0.28645733
4991,0.3375497758
4992,-0.4737817943
4993,-1.019307971
4994,0.2599814832
4995,-0.08399906009
4996,-0.09266777337
4997,-0.1739878058
4998,0.1377086788
4999,0.01267022174
5000,-0.2682285011
5001,0.001769533381
5002,-0.3629362583
5003,0.357716918
5004,0.4990542531
5005,0.1064382643
5006,0.2544592321
5007,-1.191741586
5008,-0.1248076633
5009,0.04537990689
5010,-0.3700504005
5011,-0.03177049011
5012,-0.09412644804
5013,-0.2006469071
5014,0.205212146
5015,-0.425778985
5016,-0.6213992238
5017,-0.317779392
5018,-0.08630907536
5019,0.48434183
5020,-0.1326974183
5021,-0.5312600136
5022,0.09697087854
5023,0.004761657678
5024,-1.042628169
5025,-0.1708644331
5026,0.1089493558
5027,-1.376645565
5028,-0.167196393
5029,0.3067703545
5030,-0.09554591775
5031,-0.1028734148
5032,-0.1145089343
5033,0.2339684665
5034,-0.1886372119
5035,0.08860460669
5036,-0.832379818
5037,-0.1053110659
5038,-0.3903384209
5039,-0.2459720969
5040,-0.4692862332
5041,0.4306491911
5042,-0.6205456257
5043,0.2040922195
5044,0.007279641926
5045,-0.1132051945
5046,0.2022334039
5047,0.4160155058
5048,0.02107141353
5049,0.02422028966
5050,-1.601301789
5051,-0.1435802728
5052,-1.061820507
5053,0.1753585637
5054,-1.371114492
5055,-0.2983773947
5056,-0.183503747
5057,0.07616846263
5058,-0.186167419
5059,0.2745600343
5060,0.06725963205
5061,0.02317828499
5062,-0.7171112299
5063,-0.1544892192
5064,-0.5979437828
5065,-0.02675882354
5066,-0.7746332288
5067,-0.06907657534
5068,-0.02473768406
5069,0.09034388512
5070,-0.5636107922
5071,-0.5697707534
5072,0.06574763358
5073,-0.220884636
5074,0.07304123044
5075,0.06767754257
5076,-0.2165817171
5077,-0.007375617977
5078,0.0342730321
5079,-0.5358920097
5080,0.4346261322
5081,-0.2115636021
5082,-0.1910159588
5083,-0.02496621758
5084,0.1613577008
5085,-0.7280599475
5086,-0.3440142572
5087,0.07137018442
5088,-0.7183628082
5089,-0.2631393969
5090,-0.3053050339
5091,-0.6739344001
5092,-0.1199012026
5093,-0.09504342079
5094,-0.1000678539
5095,0.09922087193
5096,-0.2412686646
5097,-0.07994770259
5098,0.4044268429
5099,0.08422691375
5100,0.396436125
5101,-0.06970468163
5102,-0.1850865334
5103,0.4493380189
5104,0.1129892543
5105,0.02480812371
5106,0.1139723063
5107,0.1674124599
5108,-0.1300320029
5109,0.1851023734
5110,0.4092824161
5111,-0.008451246656
5112,-0.03280846775
5113,-0.6076408029
5114,0.04735719785
5115,0.324213177
5116,-0.08090664446
5117,0.05910968408
5118,-0.04230714589
5119,-0.1842485666
5120,0.05318921804
5121,-0.5002564788
5122,0.2618696094
5123,-0.3895756304
5124,-0.1527307183
5125,-0.1980697513
5126,0.1181106418
5127,0.166562438
5128,-0.2437850684
5129,-0.1497561783
5130,-0.5509704351
5131,0.01855561323
5132,-0.1441203505
5133,0.4054135084
5134,0.04303095117
5135,-0.4492743313
5136,-0.5716850162
5137,-0.0421564132
5138,0.1957439929
5139,0.09430766106
5140,0.01215279382
5141,-0.5021198988
5142,0.05367580801
5143,-0.1128142998
5144,-0.1137116328
5145,-0.1094497591
5146,-0.1733779907
5147,-0.07996357232
5148,-0.2623696029
5149,-0.1232867911
5150,-0.236405611
5151,0.1088145375
5152,-0.5918936133
5153,-0.1993405968
5154,0.07711552829
5155,-0.2873815894
5156,-0.1664813757
5157,-0.1442009211
5158,0.4063052535
5159,0.1331651509
5160,-0.4930634201
5161,0.1611593366
5162,-0.765499115
5163,0.1132168844
5164,0.1324485391
5165,-0.6631031036
5166,0.4185913503
5167,-1.065932274
5168,-0.5414255261
5169,-0.07775868475
5170,-0.3168094158
5171,0.3009871244
5172,0.01089835539
5173,-0.003723826492
5174,-0.2835411429
5175,0.2952516377
5176,-0.4369180799
5177,-0.1939731091
5178,-0.3174970448
5179,-0.0687103197
5180,-0.3892292082
5181,-0.249404192
5182,-0.3189871907
5183,-0.2630519271
5184,0.1274981499
5185,0.2985950112
5186,-0.2280443162
5187,0.03557323292
5188,-0.1211631596
5189,-0.1589943916
5190,-0.6868400574
5191,0.5142323971
5192,-0.08043800294
5193,-0.4313525259
5194,0.1730653644
5195,-0.1590752006
5196,0.04010018706
5197,-0.3213300407
5198,0.2158558518
5199,-0.446523577
5200,-0.1212673932
5201,0.1388824582
5202,0.0924442336
5203,0.350740701
5204,0.4537694156
5205,0.08550424874
5206,-0.2555579245
5207,0.00857148692
5208,-0.678247869
5209,0.1387373656
5210,0.05399655551
5211,-0.1884149015
5212,0.2483959049
5213,-0.6638723612
5214,-0.3129101992
5215,0.09531281143
5216,0.1316096634
5217,-0.5076200962
5218,-0.2357598543
5219,0.1461021155
5220,-0.2248138189
5221,0.0746004954
5222,-0.345900923
5223,-0.3763452768
5224,-0.3460682631
5225,-0.4883326888
5226,0.03646954149
5227,0.2147347331
5228,0.3264242411
5229,-0.2117883414
5230,-0.3507146239
5231,-0.2022309154
5232,0.3116060197
5233,0.5016742349
5234,-0.4285747707
5235,0.07914911956
5236,-0.4427481294
5237,-0.2492849231
5238,0.2653079927
5239,-0.2411690354
5240,-0.2425632775
5241,0.1317879111
5242,0.1954631358
5243,-0.027485203
5244,0.2197227925
5245,-0.188270703
5246,0.3656796217
5247,0.2062615603
5248,0.3486093879
5249,-0.8757907152
5250,-0.6144514084
5251,-0.3519799411
5252,0.01965347119
5253,-0.2347411215
5254,-0.7875145078
5255,0.6189063191
5256,-1.747271776
5257,-0.5407090187
5258,-0.3552904725
5259,0.1477324665
5260,-0.8137754202
5261,0.3006849587
5262,-0.5209220648
5263,-0.5982245803
5264,0.09091037512
5265,-0.1630398184
5266,-0.6286021471
5267,0.316421032
5268,0.2577295303
5269,0.0692531839
5270,-0.5658061504
5271,-0.01748226769
5272,0.1546281129
5273,0.5937286615
5274,0.2069116682
5275,-0.7544173598
5276,0.7029420733
5277,-0.05506689847
5278,0.3114310205
5279,0.1787995547
5280,-0.5689346194
5281,-0.3851679564
5282,-0.9800757766
5283,0.05972696841
5284,-0.3541657329
5285,-0.1559278816
5286,0.5468611121
5287,0.3987094462
5288,-0.1736477613
5289,-1.893241286
5290,0.2306455672
5291,0.1554214209
5292,-0.1889463067
5293,0.2165557146
5294,-0.02828026377
5295,0.08981399983
5296,0.1955081224
5297,0.04769023135
5298,0.3160249293
5299,0.7368886471
5300,-0.2951258719
5301,-0.1869239211
5302,0.2826706171
5303,0.1634047478
5304,0.160340637
5305,-0.2078852803
5306,-0.1672929525
5307,0.1768734604
5308,0.309541434
5309,-0.7075770497
5310,0.2073457092
5311,0.2107329816
5312,-0.7074910998
5313,-0.277166307
5314,0.1436207145
5315,0.2114138454
5316,-0.2649583519
5317,-0.2989987731
5318,-0.1356201023
5319,-0.2968691289
5320,0.0687135756
5321,-0.2505396008
5322,-0.2210332751
5323,0.1388318092
5324,0.319375813
5325,0.1544547379
5326,0.1373291612
5327,-0.09425894171
5328,0.1596168131
5329,0.09209603071
5330,0.02645928785
5331,0.416069001
5332,-0.6571347117
5333,0.1669247746
5334,0.2274617851
5335,0.01296853554
5336,-0.6062072515
5337,0.1189273149
5338,0.02887667902
5339,-0.3168259561
5340,-0.1574905217
5341,-0.3637373745
5342,-0.5468047857
5343,-0.2961282134
5344,0.0888903439
5345,0.2912255526
5346,-0.3116016388
5347,0.03085780889
5348,0.08466780186
5349,0.163664639
5350,-0.1182679087
5351,-0.1045665592
5352,0.08973190933
5353,-0.6056163311
5354,0.102681458
5355,0.2535209954
5356,0.3533714414
5357,-0.4978509247
5358,-0.02861012705
5359,0.1084899157
5360,-0.3149065971
5361,-1.047028303
5362,0.07045836002
5363,0.1546996683
5364,-0.176443249
5365,0.1421194375
5366,0.1355524212
5367,0.08410061896
5368,-0.520118475
5369,-2.058855534
5370,-0.1031361818
5371,-0.3523672819
5372,0.3270027936
5373,0.1939207613
5374,0.2804323435
5375,-0.1631774902
5376,-0.6505067945
5377,-1.552865624
5378,0.006667943206
5379,-0.002945316257
5380,-0.1592333913
5381,0.5184304714
5382,-0.07024619728
5383,-0.165886566
5384,-0.5657230616
5385,0.23391442
5386,-0.8349927068
5387,0.4876566827
5388,-0.6924904585
5389,-0.2666583955
5390,-0.1802435219
5391,-0.3017119169
5392,0.5114924312
5393,0.004678109195
5394,-0.2869155407
5395,-0.7038809657
5396,-0.8127814531
5397,0.07545660436
5398,-0.3331689835
5399,-0.09750127047
5400,0.1357996017
5401,-0.07931611687
5402,-0.1298890859
5403,-1.639317751
5404,0.4986728132
5405,-0.3830367923
5406,0.3755021393
5407,-0.3369374573
5408,-1.3498348
5409,0.1317893118
5410,-0.08166112751
5411,0.5273285508
5412,-0.4164075553
5413,-0.5916697383
5414,-0.04775995761
5415,0.1603410542
5416,0.1445278078
5417,0.04652667791
5418,0.2749618888
5419,0.0327081196
5420,0.2658400536
5421,-0.1804562509
5422,-0.2155428678
5423,0.4711081386
5424,0.3007911444
5425,0.2969349325
5426,-0.7317470908
5427,0.7491409779
5428,-0.08789027482
5429,-0.1692205966
5430,0.6085888147
5431,0.05166423693
5432,-0.1251620352
5433,0.5648322701
5434,-0.4310475588
5435,0.08759994805
5436,-0.1392913908
5437,0.3878172934
5438,-0.0544177033
5439,0.6345445514
5440,0.009621828794
5441,-0.1513337642
5442,-0.1069107428
5443,0.1903956681
5444,-0.1705845743
5445,-0.227281332
5446,0.2391499132
5447,-0.060652107
5448,0.06620819122
5449,0.1109905615
5450,-0.100781627
5451,-0.3044545352
5452,-0.128782779
5453,-0.1192049906
5454,0.1958616227
5455,-0.08358114213
5456,0.2680556178
5457,-0.09961532801
5458,-0.2125156969
5459,0.2662023902
5460,-0.3048105836
5461,-0.3030605912
5462,-0.137740016
5463,0.2388799936
5464,0.2286155075
5465,0.2900990844
5466,0.1726069897
5467,-0.1491055787
5468,0.1272820085
5469,0.04562431946
5470,0.01972673833
5471,0.1270562857
5472,-0.1194433197
5473,0.1447662413
5474,-0.1557155997
5475,-0.2303254157
5476,-0.1155809015
5477,0.2025574446
5478,-0.1816355586
5479,0.1935352385
5480,0.22742787
5481,-0.1708113253
5482,-0.2123906314
5483,0.08158512414
5484,-0.08137205243
5485,0.2188621759
